compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1337898
computation_phase_seconds_1,1.144553422
computation_phase_seconds_2,3.601761694
computation_phase_seconds_3,0.989736796
computation_seconds,5.736103069
computation_signal_ops,1076761
git_clone_seconds,6.267275528
git_file_count,644
git_metadata_seconds,0.022715838
git_revision_count,1
git_url,git://github.com/rizar/attention-lvcsr.git
graph_edge_count,528850
graph_vertex_count,265069
parse_all_seconds,22.497734733
parse_chars,9257723
parse_filter_ratio,0.20735475169185166
parse_lines,245974
parse_nodes_added,264425
parse_nodes_ignored,1010805
persist_seconds,0.082452707
range_count_ante_computation,265069
range_count_post_computation,265069
range_count_uncompressed_ante_computation,265069
range_count_uncompressed_post_computation,265069
represented_files,644
represented_lines,245974
vertex_count_ante_computation,265069
vertex_count_post_computation,265069
