compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,89717
computation_phase_seconds_1,0.073288254
computation_phase_seconds_2,0.221887316
computation_phase_seconds_3,0.05310203
computation_seconds,0.34831936
computation_signal_ops,72442
git_clone_seconds,5.282198026
git_file_count,124
git_metadata_seconds,0.020299906
git_revision_count,1
git_url,git://github.com/roytseng-tw/Detectron.pytorch.git
graph_edge_count,35524
graph_vertex_count,17886
parse_all_seconds,2.70559832
parse_chars,566810
parse_filter_ratio,0.20872896493372192
parse_lines,15139
parse_nodes_added,17762
parse_nodes_ignored,67334
persist_seconds,0.009323661
range_count_ante_computation,17886
range_count_post_computation,17886
range_count_uncompressed_ante_computation,17886
range_count_uncompressed_post_computation,17886
represented_files,124
represented_lines,15139
vertex_count_ante_computation,17886
vertex_count_post_computation,17886
