compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3582
computation_phase_seconds_1,0.010338565
computation_phase_seconds_2,0.031162098
computation_phase_seconds_3,0.00677806
computation_seconds,0.048324067
computation_signal_ops,3024
git_clone_seconds,0.836844396
git_file_count,50
git_metadata_seconds,0.004158949
git_revision_count,1
git_url,git://github.com/brennerm/PyTricks.git
graph_edge_count,1374
graph_vertex_count,737
parse_all_seconds,0.834480517
parse_chars,20877
parse_filter_ratio,0.20643028846153846
parse_lines,915
parse_nodes_added,687
parse_nodes_ignored,2641
persist_seconds,0.008842282
range_count_ante_computation,737
range_count_post_computation,737
range_count_uncompressed_ante_computation,737
range_count_uncompressed_post_computation,737
represented_files,50
represented_lines,915
vertex_count_ante_computation,737
vertex_count_post_computation,737
