compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25165
computation_phase_seconds_1,0.023935724
computation_phase_seconds_2,0.069039551
computation_phase_seconds_3,0.03065139
computation_seconds,0.123664663
computation_signal_ops,20380
git_clone_seconds,1.62875162
git_file_count,32
git_metadata_seconds,0.011222079
git_revision_count,1
git_url,git://github.com/blueset/ehForwarderBot.git
graph_edge_count,9910
graph_vertex_count,4987
parse_all_seconds,0.743321721
parse_chars,198715
parse_filter_ratio,0.22553482020937643
parse_lines,5287
parse_nodes_added,4955
parse_nodes_ignored,17015
persist_seconds,0.002202602
range_count_ante_computation,4987
range_count_post_computation,4987
range_count_uncompressed_ante_computation,4987
range_count_uncompressed_post_computation,4987
represented_files,32
represented_lines,5287
vertex_count_ante_computation,4987
vertex_count_post_computation,4987
