compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4121
computation_phase_seconds_1,0.005896843
computation_phase_seconds_2,0.022273879
computation_phase_seconds_3,0.004957812
computation_seconds,0.033151128
computation_signal_ops,3321
git_clone_seconds,2.335541882
git_file_count,4
git_metadata_seconds,0.010465948
git_revision_count,1
git_url,git://github.com/xiaochus/YOLOv3.git
graph_edge_count,1636
graph_vertex_count,822
parse_all_seconds,0.214681885
parse_chars,24794
parse_filter_ratio,0.19644572526416906
parse_lines,767
parse_nodes_added,818
parse_nodes_ignored,3346
persist_seconds,0.002346112
range_count_ante_computation,822
range_count_post_computation,822
range_count_uncompressed_ante_computation,822
range_count_uncompressed_post_computation,822
represented_files,4
represented_lines,767
vertex_count_ante_computation,822
vertex_count_post_computation,822
