compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2631
computation_phase_seconds_1,0.008196258
computation_phase_seconds_2,0.013328213
computation_phase_seconds_3,0.01946571
computation_seconds,0.041013886
computation_signal_ops,2127
git_clone_seconds,18.628332637
git_file_count,5
git_metadata_seconds,0.321824334
git_revision_count,1
git_url,git://github.com/southkorea/southkorea-maps.git
graph_edge_count,1044
graph_vertex_count,527
parse_all_seconds,0.212209888
parse_chars,15886
parse_filter_ratio,0.16865912762520194
parse_lines,408
parse_nodes_added,522
parse_nodes_ignored,2573
persist_seconds,0.002734101
range_count_ante_computation,527
range_count_post_computation,527
range_count_uncompressed_ante_computation,527
range_count_uncompressed_post_computation,527
represented_files,5
represented_lines,408
vertex_count_ante_computation,527
vertex_count_post_computation,527
