compression_parsed_files,1.005089058524173
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,290652
computation_phase_seconds_1,0.191412961
computation_phase_seconds_2,0.405357243
computation_phase_seconds_3,0.139687581
computation_seconds,0.736482672
computation_signal_ops,235378
git_clone_seconds,2.357933718
git_file_count,395
git_metadata_seconds,0.046273192
git_revision_count,1
git_url,git://github.com/crossbario/autobahn-python.git
graph_edge_count,114082
graph_vertex_count,57434
parse_all_seconds,6.223336732
parse_chars,2505053
parse_filter_ratio,0.2231624824434768
parse_lines,65751
parse_nodes_added,57041
parse_nodes_ignored,198562
persist_seconds,0.014947994
range_count_ante_computation,57434
range_count_post_computation,57434
range_count_uncompressed_ante_computation,57434
range_count_uncompressed_post_computation,57434
represented_files,393
represented_lines,65751
vertex_count_ante_computation,57434
vertex_count_post_computation,57434
