compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,59849
computation_phase_seconds_1,0.048236805
computation_phase_seconds_2,0.139098672
computation_phase_seconds_3,0.044159964
computation_seconds,0.231545084
computation_signal_ops,48296
git_clone_seconds,1.576837561
git_file_count,34
git_metadata_seconds,0.013106878
git_revision_count,1
git_url,git://github.com/euske/pdfminer.git
graph_edge_count,23580
graph_vertex_count,11824
parse_all_seconds,0.390469318
parse_chars,495783
parse_filter_ratio,0.15920384573836016
parse_lines,13859
parse_nodes_added,11790
parse_nodes_ignored,62266
persist_seconds,0.009109573
range_count_ante_computation,11824
range_count_post_computation,11824
range_count_uncompressed_ante_computation,11824
range_count_uncompressed_post_computation,11824
represented_files,34
represented_lines,13859
vertex_count_ante_computation,11824
vertex_count_post_computation,11824
