compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2868
computation_phase_seconds_1,0.007284409
computation_phase_seconds_2,0.013406337
computation_phase_seconds_3,0.009806377
computation_seconds,0.030510658
computation_signal_ops,2320
git_clone_seconds,1.114675937
git_file_count,7
git_metadata_seconds,0.008787296
git_revision_count,1
git_url,git://github.com/schollz/howmanypeoplearearound.git
graph_edge_count,1138
graph_vertex_count,576
parse_all_seconds,0.291386406
parse_chars,5591027
parse_filter_ratio,0.21168154761904762
parse_lines,476
parse_nodes_added,569
parse_nodes_ignored,2119
persist_seconds,0.001458994
range_count_ante_computation,576
range_count_post_computation,576
range_count_uncompressed_ante_computation,576
range_count_uncompressed_post_computation,576
represented_files,7
represented_lines,476
vertex_count_ante_computation,576
vertex_count_post_computation,576
