compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,778
computation_phase_seconds_1,0.00438634
computation_phase_seconds_2,0.008610475
computation_phase_seconds_3,0.004002795
computation_seconds,0.017039633
computation_signal_ops,635
git_clone_seconds,0.676267975
git_file_count,2
git_metadata_seconds,0.001379236
git_revision_count,1
git_url,git://github.com/vishnubob/wait-for-it.git
graph_edge_count,302
graph_vertex_count,153
parse_all_seconds,0.834198057
parse_chars,6754
parse_filter_ratio,0.18040621266427717
parse_lines,217
parse_nodes_added,151
parse_nodes_ignored,686
persist_seconds,0.013101075
range_count_ante_computation,153
range_count_post_computation,153
range_count_uncompressed_ante_computation,153
range_count_uncompressed_post_computation,153
represented_files,2
represented_lines,217
vertex_count_ante_computation,153
vertex_count_post_computation,153
