compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11321
computation_phase_seconds_1,0.019727825
computation_phase_seconds_2,0.055689475
computation_phase_seconds_3,0.01277364
computation_seconds,0.088232104
computation_signal_ops,9077
git_clone_seconds,0.829967234
git_file_count,1
git_metadata_seconds,0.004230524
git_revision_count,1
git_url,git://github.com/DanMcInerney/LANs.py.git
graph_edge_count,4502
graph_vertex_count,2252
parse_all_seconds,0.303035
parse_chars,68412
parse_filter_ratio,0.19721394778342385
parse_lines,1600
parse_nodes_added,2251
parse_nodes_ignored,9163
persist_seconds,0.00248336
range_count_ante_computation,2252
range_count_post_computation,2252
range_count_uncompressed_ante_computation,2252
range_count_uncompressed_post_computation,2252
represented_files,1
represented_lines,1600
vertex_count_ante_computation,2252
vertex_count_post_computation,2252
