compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,14091
computation_phase_seconds_1,0.026948223
computation_phase_seconds_2,0.067855183
computation_phase_seconds_3,0.023928423
computation_seconds,0.118808196
computation_signal_ops,11365
git_clone_seconds,1.198412504
git_file_count,15
git_metadata_seconds,0.007643238
git_revision_count,1
git_url,git://github.com/plaitpy/plaitpy.git
graph_edge_count,5562
graph_vertex_count,2796
parse_all_seconds,0.512754233
parse_chars,59778
parse_filter_ratio,0.250089928057554
parse_lines,2102
parse_nodes_added,2781
parse_nodes_ignored,8339
persist_seconds,0.004285848
range_count_ante_computation,2796
range_count_post_computation,2796
range_count_uncompressed_ante_computation,2796
range_count_uncompressed_post_computation,2796
represented_files,15
represented_lines,2102
vertex_count_ante_computation,2796
vertex_count_post_computation,2796
