compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26445
computation_phase_seconds_1,0.018928499
computation_phase_seconds_2,0.070311105
computation_phase_seconds_3,0.022813605
computation_seconds,0.112084226
computation_signal_ops,21379
git_clone_seconds,0.955435776
git_file_count,24
git_metadata_seconds,0.0073916
git_revision_count,1
git_url,git://github.com/jschneier/django-storages.git
graph_edge_count,10376
graph_vertex_count,5212
parse_all_seconds,0.215869408
parse_chars,170461
parse_filter_ratio,0.22141607272416883
parse_lines,3343
parse_nodes_added,5188
parse_nodes_ignored,18243
persist_seconds,0.011652245
range_count_ante_computation,5212
range_count_post_computation,5212
range_count_uncompressed_ante_computation,5212
range_count_uncompressed_post_computation,5212
represented_files,24
represented_lines,3343
vertex_count_ante_computation,5212
vertex_count_post_computation,5212
