compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,384652
computation_phase_seconds_1,0.259581667
computation_phase_seconds_2,1.088505962
computation_phase_seconds_3,0.247453206
computation_seconds,1.595570995
computation_signal_ops,310823
git_clone_seconds,15.12093189
git_file_count,501
git_metadata_seconds,0.416112451
git_revision_count,1
git_url,git://github.com/Ultimaker/Cura.git
graph_edge_count,151690
graph_vertex_count,76346
parse_all_seconds,14.837690077
parse_chars,2983722
parse_filter_ratio,0.2246347408607469
parse_lines,61086
parse_nodes_added,75845
parse_nodes_ignored,261792
persist_seconds,0.047715089
range_count_ante_computation,76346
range_count_post_computation,76346
range_count_uncompressed_ante_computation,76346
range_count_uncompressed_post_computation,76346
represented_files,501
represented_lines,61086
vertex_count_ante_computation,76346
vertex_count_post_computation,76346
