compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,49799
computation_phase_seconds_1,0.039199536
computation_phase_seconds_2,0.110659715
computation_phase_seconds_3,0.0352401
computation_seconds,0.185151668
computation_signal_ops,40208
git_clone_seconds,1.203178109
git_file_count,46
git_metadata_seconds,0.015386857
git_revision_count,1
git_url,git://github.com/nvie/rq.git
graph_edge_count,19594
graph_vertex_count,9843
parse_all_seconds,0.411501738
parse_chars,299193
parse_filter_ratio,0.22612810155799193
parse_lines,8338
parse_nodes_added,9797
parse_nodes_ignored,33528
persist_seconds,0.021637226
range_count_ante_computation,9843
range_count_post_computation,9843
range_count_uncompressed_ante_computation,9843
range_count_uncompressed_post_computation,9843
represented_files,46
represented_lines,8338
vertex_count_ante_computation,9843
vertex_count_post_computation,9843
