compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7608
computation_phase_seconds_1,0.00722167
computation_phase_seconds_2,0.029582355
computation_phase_seconds_3,0.010986281
computation_seconds,0.047820375
computation_signal_ops,6169
git_clone_seconds,1.490973695
git_file_count,14
git_metadata_seconds,0.019193694
git_revision_count,1
git_url,git://github.com/Fewbytes/rubber-docker.git
graph_edge_count,3002
graph_vertex_count,1515
parse_all_seconds,0.304603751
parse_chars,66359
parse_filter_ratio,0.17415013342615152
parse_lines,1903
parse_nodes_added,1501
parse_nodes_ignored,7118
persist_seconds,0.001745179
range_count_ante_computation,1515
range_count_post_computation,1515
range_count_uncompressed_ante_computation,1515
range_count_uncompressed_post_computation,1515
represented_files,14
represented_lines,1903
vertex_count_ante_computation,1515
vertex_count_post_computation,1515
