compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11675
computation_phase_seconds_1,0.029623053
computation_phase_seconds_2,0.03457091
computation_phase_seconds_3,0.017793092
computation_seconds,0.082000631
computation_signal_ops,9491
git_clone_seconds,1.164080159
git_file_count,24
git_metadata_seconds,0.002583837
git_revision_count,1
git_url,git://github.com/jaredks/rumps.git
graph_edge_count,4550
graph_vertex_count,2299
parse_all_seconds,0.386455124
parse_chars,95987
parse_filter_ratio,0.23959978936282253
parse_lines,2745
parse_nodes_added,2275
parse_nodes_ignored,7220
persist_seconds,0.003671228
range_count_ante_computation,2299
range_count_post_computation,2299
range_count_uncompressed_ante_computation,2299
range_count_uncompressed_post_computation,2299
represented_files,24
represented_lines,2745
vertex_count_ante_computation,2299
vertex_count_post_computation,2299
