compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,127697
computation_phase_seconds_1,0.086228554
computation_phase_seconds_2,0.261025886
computation_phase_seconds_3,0.082428712
computation_seconds,0.429737038
computation_signal_ops,103623
git_clone_seconds,1.462092775
git_file_count,214
git_metadata_seconds,0.024620737
git_revision_count,1
git_url,git://github.com/python-telegram-bot/python-telegram-bot.git
graph_edge_count,50068
graph_vertex_count,25248
parse_all_seconds,1.388446915
parse_chars,1213940
parse_filter_ratio,0.2341113978977294
parse_lines,29400
parse_nodes_added,25034
parse_nodes_ignored,81898
persist_seconds,0.012780507
range_count_ante_computation,25248
range_count_post_computation,25248
range_count_uncompressed_ante_computation,25248
range_count_uncompressed_post_computation,25248
represented_files,214
represented_lines,29400
vertex_count_ante_computation,25248
vertex_count_post_computation,25248
