compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,114217
computation_phase_seconds_1,0.230361737
computation_phase_seconds_2,0.449108597
computation_phase_seconds_3,0.11463475
computation_seconds,0.794158878
computation_signal_ops,92456
git_clone_seconds,4.060820419
git_file_count,181
git_metadata_seconds,0.077979507
git_revision_count,1
git_url,git://github.com/activeloopai/Hub.git
graph_edge_count,45004
graph_vertex_count,22683
parse_all_seconds,5.118667455
parse_chars,656452
parse_filter_ratio,0.20970327294415866
parse_lines,20066
parse_nodes_added,22502
parse_nodes_ignored,84802
persist_seconds,0.021825253
range_count_ante_computation,22683
range_count_post_computation,22683
range_count_uncompressed_ante_computation,22683
range_count_uncompressed_post_computation,22683
represented_files,181
represented_lines,20066
vertex_count_ante_computation,22683
vertex_count_post_computation,22683
