compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,66857
computation_phase_seconds_1,0.06019184
computation_phase_seconds_2,0.141974045
computation_phase_seconds_3,0.034134351
computation_seconds,0.236330675
computation_signal_ops,54074
git_clone_seconds,5.273827237
git_file_count,88
git_metadata_seconds,0.089319754
git_revision_count,1
git_url,git://github.com/jbarlow83/OCRmyPDF.git
graph_edge_count,26338
graph_vertex_count,13257
parse_all_seconds,1.79521112
parse_chars,550075
parse_filter_ratio,0.22241926766653156
parse_lines,15980
parse_nodes_added,13169
parse_nodes_ignored,46039
persist_seconds,0.006323141
range_count_ante_computation,13257
range_count_post_computation,13257
range_count_uncompressed_ante_computation,13257
range_count_uncompressed_post_computation,13257
represented_files,88
represented_lines,15980
vertex_count_ante_computation,13257
vertex_count_post_computation,13257
