compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15771
computation_phase_seconds_1,0.013603803
computation_phase_seconds_2,0.046031377
computation_phase_seconds_3,0.021576117
computation_seconds,0.081263337
computation_signal_ops,12684
git_clone_seconds,1.869855879
git_file_count,9
git_metadata_seconds,0.008399863
git_revision_count,1
git_url,git://github.com/JuanPotato/Legofy.git
graph_edge_count,6252
graph_vertex_count,3135
parse_all_seconds,0.154816151
parse_chars,96750
parse_filter_ratio,0.22360515021459226
parse_lines,2755
parse_nodes_added,3126
parse_nodes_ignored,10854
persist_seconds,0.003450609
range_count_ante_computation,3135
range_count_post_computation,3135
range_count_uncompressed_ante_computation,3135
range_count_uncompressed_post_computation,3135
represented_files,9
represented_lines,2755
vertex_count_ante_computation,3135
vertex_count_post_computation,3135
